6,192773	-0,070375	-0,141117	0,016220
6,193359	-0,069546	-0,134358	0,007567
6,193945	-0,068974	-0,129834	0,000739
6,194531	-0,065647	-0,131754	0,000352
6,195117	-0,062380	-0,136181	0,005534
6,195703	-0,059738	-0,137077	0,013525
6,196289	-0,052106	-0,131711	0,021163
6,196875	-0,043401	-0,119551	0,025994
6,197461	-0,037958	-0,107898	0,024121
6,198047	-0,034839	-0,097476	0,018247
6,198633	-0,028597	-0,096070	0,009648
6,199219	-0,023230	-0,101570	0,001556
6,199805	-0,022098	-0,106566	-0,002314
6,200391	-0,024793	-0,109443	-0,002343
6,200977	-0,023439	-0,107480	-0,001205
6,201562	-0,012272	-0,100843	0,000930
6,202148	-0,000860	-0,092134	0,001974
6,202734	0,003105	-0,085769	0,003811
6,203320	0,001800	-0,080336	0,004168
6,203906	-0,001044	-0,078659	0,005438
6,204492	-0,004634	-0,079967	0,007830
6,205078	-0,005719	-0,088488	0,010161
6,205664	-0,003054	-0,099844	0,013489
6,206250	0,001657	-0,107711	0,018194
6,206836	0,002897	-0,113585	0,025349
6,207422	0,005574	-0,117843	0,034944
6,208008	0,009128	-0,119805	0,044563
6,208594	0,011852	-0,117061	0,051164
6,209180	0,008913	-0,106384	0,053937
6,209766	-0,002451	-0,094980	0,050669
6,210352	-0,010268	-0,082650	0,046209
6,210937	-0,009749	-0,066619	0,041939
6,211523	-0,007275	-0,049298	0,038009
6,212109	-0,007651	-0,028598	0,035863
6,212695	-0,007800	-0,014541	0,032207
6,213281	-0,004848	-0,006153	0,027383
6,213867	-0,006786	-0,004337	0,026518
6,214453	-0,014054	-0,012924	0,027180
6,215039	-0,022199	-0,030681	0,029315
6,215625	-0,028895	-0,048620	0,028617
6,216211	-0,027118	-0,059800	0,025183
6,216797	-0,019766	-0,067794	0,019971
6,217383	-0,014609	-0,072263	0,014681
6,217969	-0,015992	-0,078083	0,014813
6,218555	-0,021334	-0,082105	0,017955
6,219141	-0,031870	-0,086471	0,022863
6,219727	-0,042865	-0,087253	0,027377
6,220312	-0,049566	-0,081965	0,028307
6,220898	-0,048928	-0,069714	0,025397
6,221484	-0,045047	-0,052835	0,021092
6,222070	-0,041112	-0,039463	0,016130
6,222656	-0,038268	-0,032710	0,016166
6,223242	-0,041314	-0,034109	0,019082
6,223828	-0,049596	-0,042315	0,025063
6,224414	-0,058015	-0,056687	0,031664
6,225000	-0,057586	-0,066280	0,036781
6,225586	-0,053454	-0,071924	0,037443
6,226172	-0,046108	-0,073796	0,031319
6,226758	-0,039317	-0,077993	0,020251
6,227344	-0,036580	-0,085527	0,007561
6,227930	-0,043127	-0,096428	-0,001097
6,228516	-0,055898	-0,109255	-0,004371
6,229102	-0,067865	-0,121307	-0,002749
6,229687	-0,073178	-0,130609	0,003417
6,230273	-0,073076	-0,135412	0,007925
6,230859	-0,068676	-0,132783	0,009243
6,231445	-0,059208	-0,124704	0,002767
6,232031	-0,044445	-0,114076	-0,009780
6,232617	-0,027744	-0,105869	-0,022833
6,233203	-0,016237	-0,099438	-0,034205
6,233789	-0,010584	-0,095313	-0,040454
6,234375	-0,007001	-0,095834	-0,040556
6,234961	0,002539	-0,092727	-0,033328
6,235547	0,012830	-0,087004	-0,021599
6,236133	0,025053	-0,082607	-0,009386
6,236719	0,036245	-0,081741	-0,000906
6,237305	0,044443	-0,081511	0,005456
6,237891	0,045003	-0,084624	0,008748
6,238477	0,043077	-0,089506	0,009994
6,239063	0,042678	-0,094272	0,010394
6,239648	0,045069	-0,094611	0,009058
6,240234	0,046184	-0,091710	0,007156
6,240820	0,046893	-0,083770	0,005391
6,241406	0,045600	-0,077950	0,003655
6,241992	0,040567	-0,072754	0,003781
6,242578	0,028571	-0,069435	0,004216
6,243164	0,009992	-0,062131	0,004508
6,243750	-0,014346	-0,052241	0,000906
6,244336	-0,033045	-0,044938	-0,011115
6,244922	-0,039597	-0,036114	-0,025516
6,245508	-0,041136	-0,031372	-0,041044
6,246094	-0,042942	-0,035787	-0,056489
6,246680	-0,042906	-0,044598	-0,067879
6,247266	-0,038423	-0,049970	-0,072721
6,247852	-0,031238	-0,046131	-0,071355
6,248437	-0,022157	-0,036671	-0,066406
6,249023	-0,011329	-0,029531	-0,061665
6,249609	0,005329	-0,022869	-0,059554
6,250195	0,023998	-0,016328	-0,064009
6,250781	0,045152	-0,002471	-0,069137
6,251367	0,062730	0,013644	-0,072327
6,251953	0,078339	0,029524	-0,072184
6,252539	0,087545	0,041037	-0,064378
6,253125	0,085339	0,040516	-0,049602
6,253711	0,080855	0,029548	-0,033274
6,254297	0,080307	0,019210	-0,016649
6,254883	0,081153	0,011985	-0,002916
6,255469	0,080790	0,011809	0,005355
6,256055	0,077826	0,015201	0,011253
6,256641	0,067637	0,013257	0,013984
6,257227	0,051151	0,002761	0,015242
6,257812	0,034283	-0,013833	0,017633
6,258398	0,023807	-0,028107	0,021730
6,258984	0,015746	-0,037313	0,029094
6,259570	0,009020	-0,038221	0,039470
6,260156	0,000321	-0,035811	0,051420
6,260742	-0,012665	-0,034236	0,059620
6,261328	-0,025252	-0,032601	0,060860
6,261914	-0,033200	-0,026775	0,058380
6,262500	-0,041565	-0,017485	0,050711
6,263086	-0,050956	-0,007831	0,042506
6,263672	-0,057759	-0,003059	0,036763
6,264258	-0,059512	-0,001000	0,033471
6,264844	-0,060120	-0,001847	0,032279
6,265430	-0,059798	0,001150	0,034533
6,266016	-0,062553	0,006886	0,034634
6,266602	-0,067346	0,014559	0,031873
6,267187	-0,070739	0,017563	0,025999
6,267773	-0,073494	0,012476	0,016446
6,268359	-0,076469	0,007570	0,007120
6,268945	-0,081346	0,001060	-0,003661
6,269531	-0,072301	-0,002362	-0,008384
6,270117	-0,059506	-0,000400	-0,011449
6,270703	-0,062368	-0,008097	-0,013668
6,271289	-0,066512	-0,020761	-0,010883
6,271875	-0,067024	-0,032734	-0,008026
6,272461	-0,066029	-0,042667	-0,005939
6,273047	-0,063811	-0,050534	-0,003757
6,273633	-0,052613	-0,054052	-0,007293
6,274219	-0,036234	-0,053586	-0,011998
6,274805	-0,029753	-0,054561	-0,016029
6,275391	-0,032448	-0,057553	-0,018122
6,275977	-0,033134	-0,060690	-0,016363
6,276562	-0,028710	-0,061132	-0,012541
6,277148	-0,017250	-0,061707	-0,004538
6,277734	0,000655	-0,057050	0,000221
6,278320	0,017868	-0,048941	0,000745
6,278906	0,029728	-0,038712	0,000644
6,279492	0,032572	-0,032795	-0,001127
6,280078	0,031826	-0,036211	-0,004812
6,280664	0,026979	-0,051369	-0,006190
6,281250	0,017314	-0,071525	-0,010614
6,281836	0,013194	-0,086762	-0,012254
6,282422	0,008895	-0,093575	-0,013399
6,283008	-0,000543	-0,096307	-0,013035
6,283594	-0,013923	-0,100649	-0,012946
6,284180	-0,025872	-0,104937	-0,017335
6,284766	-0,031149	-0,103986	-0,024246
6,285352	-0,031214	-0,098021	-0,033418
6,285938	-0,030588	-0,086986	-0,044181
6,286523	-0,031792	-0,074874	-0,055332
6,287109	-0,029390	-0,061950	-0,062184
6,287695	-0,026498	-0,050582	-0,064420
6,288281	-0,025556	-0,046506	-0,060854
6,288867	-0,025556	-0,053743	-0,054456
6,289453	-0,026307	-0,063815	-0,043400
6,290039	-0,023749	-0,071137	-0,030979
6,290625	-0,018604	-0,070998	-0,021694
6,291211	-0,008348	-0,063736	-0,016476
6,291797	0,001728	-0,052084	-0,021819
6,292383	0,008454	-0,035120	-0,031861
6,292969	0,003606	-0,022148	-0,044992
6,293555	0,007422	-0,006814	-0,049709
6,294141	0,016658	0,015522	-0,049948
6,294727	0,019776	0,034012	-0,039452
6,295312	0,022877	0,046602	-0,026321
6,295898	0,025965	0,056535	-0,011270
6,296484	0,031033	0,069852	0,002678
6,297070	0,036805	0,085883	0,012338
6,297656	0,044997	0,099776	0,010793
6,298242	0,056254	0,104773	-0,000161
6,298828	0,070564	0,102544	-0,013065
6,299414	0,077051	0,097953	-0,018945
6,300000	0,075119	0,097215	-0,019595
6,300586	0,070057	0,103822	-0,011926
6,301172	0,069288	0,113827	-0,000775
6,301758	0,068728	0,123559	0,011807
6,302344	0,061120	0,125388	0,020722
6,302930	0,046583	0,121960	0,023900
6,303516	0,030306	0,115946	0,019529
6,304102	0,021374	0,113312	0,011622
6,304687	0,016926	0,110871	0,003011
6,305273	0,010940	0,105754	-0,001252
6,305859	0,005198	0,095949	-0,001175
6,306445	0,002545	0,084690	0,001336
6,307031	0,001836	0,078337	0,008038
6,307617	0,000393	0,074716	0,009422
6,308203	0,002694	0,077386	0,004765
6,308789	0,005359	0,081014	-0,006893
6,309375	0,003642	0,085871	-0,021235
6,309961	-0,004711	0,088457	-0,032100
6,310547	-0,016809	0,086846	-0,038027
6,311133	-0,025711	0,079536	-0,040353
6,311719	-0,029205	0,070561	-0,036644
6,312305	-0,030844	0,057098	-0,032028
6,312891	-0,031411	0,040377	-0,026948
6,313477	-0,033975	0,022250	-0,023739
6,314062	-0,038512	0,003022	-0,025182
6,314648	-0,039979	-0,016703	-0,030406
6,315234	-0,037182	-0,030185	-0,035827
6,315820	-0,034756	-0,040002	-0,041504
6,316406	-0,037946	-0,050388	-0,044044
6,316992	-0,047301	-0,058740	-0,043603
6,317578	-0,055135	-0,060351	-0,042583
6,318164	-0,058224	-0,056021	-0,040222
6,318750	-0,056841	-0,053017	-0,043209
6,319336	-0,047158	-0,050170	-0,048665
6,319922	-0,032603	-0,044574	-0,052899
6,320508	-0,019087	-0,037894	-0,057664
6,321094	-0,003256	-0,035066	-0,061361
6,321680	0,008525	-0,039378	-0,061128
6,322266	0,015340	-0,052350	-0,056865
6,322852	0,021404	-0,070471	-0,047562
6,323437	0,030735	-0,088058	-0,036715
6,324023	0,044002	-0,100516	-0,025952
6,324609	0,054734	-0,107353	-0,017955
6,325195	0,054537	-0,111992	-0,013775
6,325781	0,046518	-0,118703	-0,011115
6,326367	0,033180	-0,130016	-0,008152
6,326953	0,017701	-0,139954	-0,004031
6,327539	0,005884	-0,142806	0,001872
6,328125	-0,007275	-0,139348	0,009577
6,328711	-0,020810	-0,132390	0,016900
6,329297	-0,031930	-0,123142	0,027526
6,329883	-0,044230	-0,116704	0,035970
6,330469	-0,055755	-0,108704	0,037025
6,331055	-0,062684	-0,098838	0,032774
6,331641	-0,069695	-0,088543	0,023805
6,332227	-0,078353	-0,075637	0,014258
6,332813	-0,079653	-0,058570	0,005963
6,333398	-0,067454	-0,038530	-0,003274
6,333984	-0,049799	-0,023165	-0,013775
6,334570	-0,034404	-0,015153	-0,021449
6,335156	-0,026629	-0,009394	-0,027216
6,335742	-0,033832	-0,008491	-0,031891
6,336328	-0,044242	-0,011441	-0,033698
6,336914	-0,046299	-0,018908	-0,032690
6,337500	-0,039883	-0,027738	-0,029553
6,338086	-0,030308	-0,032383	-0,024419
6,338672	-0,024852	-0,034890	-0,018647
6,339258	-0,021054	-0,035338	-0,008348
6,339844	-0,018550	-0,032250	0,004127
6,340430	-0,019128	-0,029397	0,019333
6,341016	-0,025460	-0,029282	0,032803
6,341602	-0,031614	-0,029876	0,048081
6,342187	-0,039353	-0,025842	0,064856
6,342773	-0,050407	-0,013524	0,079268
6,343359	-0,057157	0,006232	0,088166
6,343945	-0,057419	0,028573	0,088553
6,344531	-0,053364	0,047014	0,079394
6,345117	-0,050175	0,057746	0,069501
6,345703	-0,051057	0,061652	0,062870
6,346289	-0,060221	0,059078	0,060502
6,346875	-0,073708	0,052108	0,062768
6,347461	-0,081805	0,046954	0,062673
6,348047	-0,079957	0,043914	0,058272
6,348633	-0,072969	0,043762	0,046238
6,349219	-0,066500	0,044156	0,029720
6,349805	-0,066607	0,041158	0,010913
6,350391	-0,074102	0,037191	-0,005939
6,350977	-0,083689	0,030281	-0,021241
6,351562	-0,086647	0,020742	-0,033996
6,352148	-0,081298	0,015976	-0,043299
6,352734	-0,077620	0,017932	-0,045881
6,353320	-0,082521	0,022741	-0,045314
6,353906	-0,090379	0,026865	-0,041593
6,354492	-0,092412	0,031395	-0,036960
6,355078	-0,085764	0,034696	-0,035397
6,355664	-0,075795	0,039571	-0,039297
6,356250	-0,063363	0,046191	-0,045320
6,356836	-0,049525	0,051738	-0,052291
6,357422	-0,038291	0,053931	-0,059131
6,358008	-0,033313	0,053955	-0,063687
6,358594	-0,038715	0,049152	-0,068732
6,359180	-0,044272	0,040698	-0,070258
6,359766	-0,042662	0,025333	-0,069310
6,360352	-0,036407	0,003827	-0,066913
6,360937	-0,027452	-0,014202	-0,063567
6,361523	-0,020834	-0,026757	-0,064885
6,362109	-0,018449	-0,036925	-0,069823
6,362695	-0,022598	-0,050322	-0,081242
6,363281	-0,031912	-0,069895	-0,092000
6,363867	-0,035674	-0,093206	-0,099191
6,364453	-0,032562	-0,112053	-0,096770
6,365039	-0,026021	-0,115723	-0,087450
6,365625	-0,015849	-0,097760	-0,069882
6,366211	-0,002988	-0,066292	-0,053692
6,366797	0,012150	-0,037349	-0,047401
6,367383	0,026645	-0,010363	-0,045207
6,367969	0,037258	0,012155	-0,052404
6,368555	0,048199	0,030432	-0,060234
6,369141	0,056052	0,045058	-0,063663
6,369727	0,062974	0,058624	-0,060878
6,370312	0,068465	0,063942	-0,055249
6,370898	0,067982	0,062815	-0,046930
6,371484	0,064232	0,049970	-0,041247
6,372070	0,063332	0,026738	-0,041104
6,372656	0,061263	0,002283	-0,046614
6,373242	0,055205	-0,019344	-0,052983
6,373828	0,053070	-0,033400	-0,058063
6,374414	0,054537	-0,044356	-0,056036
6,375000	0,051502	-0,049165	-0,050884
6,375586	0,043501	-0,048850	-0,043925
6,376172	0,038940	-0,042237	-0,037341
6,376758	0,040025	-0,025297	-0,034175
6,377344	0,042273	-0,002035	-0,033972
6,377930	0,039518	0,020694	-0,038528
6,378516	0,033532	0,036252	-0,040878
6,379102	0,028142	0,049600	-0,033841
6,379688	0,015674	0,061622	-0,018689
6,380273	0,002050	0,070131	-0,000149
6,380859	-0,004991	0,069780	0,014157
6,381445	-0,002457	0,062282	0,024157
6,382031	-0,001003	0,054197	0,028277
6,382617	-0,005653	0,048704	0,028677
6,383203	-0,018025	0,040843	0,022815
6,383789	-0,030904	0,029918	0,016745
6,384375	-0,041815	0,014874	0,005713
6,384961	-0,049656	0,003228	-0,004061
6,385547	-0,054992	-0,003071	-0,011813
6,386133	-0,056399	-0,003919	-0,015790
6,386719	-0,056560	-0,005760	-0,014007
6,387305	-0,055141	-0,007746	-0,006720
6,387891	-0,050020	-0,013397	-0,001449
6,388477	-0,041475	-0,019877	-0,000549
6,389062	-0,031298	-0,023819	-0,004979
6,389648	-0,020595	-0,021918	-0,008545
6,390234	-0,011461	-0,014996	-0,012582
6,390820	-0,000442	-0,008406	-0,014031
6,391406	0,016819	-0,006868	-0,013477
6,391992	0,035624	-0,004870	-0,008623
6,392578	0,044616	0,001078	0,001944
6,393164	0,039733	0,006916	0,014622
6,393750	0,029698	0,011355	0,026536
6,394336	0,024892	0,010568	0,032541
6,394922	0,027915	0,003543	0,028981
6,395508	0,031892	-0,007807	0,019482
6,396094	0,029757	-0,021827	0,008021
6,396680	0,020987	-0,040789	-0,001598
6,397266	0,011262	-0,062022	-0,003524
6,397852	0,006111	-0,084630	0,000507
6,398437	0,003427	-0,106548	0,005838
6,399023	0,002497	-0,123184	0,009947
6,399609	0,003338	-0,129889	0,009398
6,400195	0,010195	-0,124965	0,004884
6,400781	0,019270	-0,113797	-0,001914
6,401367	0,022477	-0,096949	-0,009386
6,401953	0,021166	-0,081093	-0,019541
6,402539	0,022787	-0,060950	-0,025135
6,403125	0,032816	-0,037973	-0,027377
6,403711	0,044818	-0,012634	-0,023173
6,404297	0,058067	0,012342	-0,013530
6,404883	0,067696	0,028403	-0,005140
6,405469	0,069294	0,034890	0,003304
6,406055	0,064357	0,028004	0,006404
6,406641	0,058735	0,012027	0,004150
6,407227	0,051067	0,000472	-8,344878E-5
6,407812	0,040871	-0,002483	-0,006685
6,408398	0,032649	-0,004845	-0,015761
6,408984	0,023628	-0,011434	-0,022356
6,409570	0,003952	-0,026115	-0,025665
6,410156	-0,025419	-0,043127	-0,024497
6,410742	-0,057091	-0,057074	-0,025349
6,411328	-0,083111	-0,061889	-0,029124
6,411914	-0,094839	-0,058189	-0,035385
6,412500	-0,102369	-0,051799	-0,043495
6,413086	-0,113495	-0,044175	-0,052309
6,413672	-0,124383	-0,037755	-0,058719
6,414258	-0,129176	-0,034236	-0,058356
6,414844	-0,128348	-0,030887	-0,053287
6,415430	-0,125879	-0,026866	-0,045600
6,416016	-0,122982	-0,024982	-0,035868
6,416602	-0,114223	-0,021064	-0,029398
6,417187	-0,097164	-0,015837	-0,022577
6,417773	-0,072963	-0,004579	-0,015117
6,418359	-0,055511	0,003755	-0,011598
6,418945	-0,040706	0,008297	-0,006530
6,419531	-0,029205	0,007788	0,001127
6,420117	-0,020494	0,005953	0,008742
6,420703	-0,010352	0,009756	0,013781
6,421289	0,001341	0,019410	0,014556
6,421875	0,010266	0,028852	0,013328
6,422461	0,007685	0,038584	0,012779
6,423047	-0,009660	0,046493	0,011342
6,423633	-0,028740	0,044580	0,007096
6,424219	-0,037498	0,036688	0,000161
6,424805	-0,038065	0,030093	-0,007072
6,425391	-0,041982	0,027646	-0,013262
6,425977	-0,051224	0,023056	-0,018247
6,426563	-0,056924	0,015704	-0,023745
6,427148	-0,055338	-6,691016E-5	-0,029732
6,427734	-0,052864	-0,019859	-0,034056
6,428320	-0,053108	-0,038149	-0,037669
6,428906	-0,051140	-0,048505	-0,038629
6,429492	-0,043115	-0,048596	-0,038886
6,430078	-0,026575	-0,046603	-0,037383
6,430664	-0,009040	-0,046615	-0,034682
6,431250	0,001490	-0,045888	-0,032314
6,431836	0,010380	-0,040559	-0,030710
6,432422	0,022370	-0,028919	-0,029458
6,433008	0,028505	-0,015571	-0,029386
6,433594	0,031397	-0,008939	-0,030806
6,434180	0,033883	-0,009291	-0,033251
6,434766	0,039512	-0,012573	-0,038922
6,435352	0,051091	-0,013603	-0,044342
6,435937	0,064977	-0,012113	-0,049011
6,436523	0,072377	-0,013064	-0,049900
6,437109	0,071637	-0,020168	-0,050627
6,437695	0,062449	-0,032050	-0,050335
6,438281	0,054108	-0,047336	-0,051725
6,438867	0,054656	-0,062022	-0,054861
6,439453	0,061865	-0,075001	-0,054796
6,440039	0,070528	-0,087047	-0,055040
6,440625	0,074833	-0,095198	-0,049321
6,441211	0,070648	-0,098093	-0,040174
6,441797	0,065431	-0,097251	-0,029279
6,442383	0,063606	-0,093339	-0,019297
6,442969	0,060887	-0,082153	-0,012713
6,443555	0,055742	-0,072445	-0,007853
6,444141	0,048390	-0,065032	-0,001902
6,444727	0,039035	-0,056899	0,004592
6,445312	0,026520	-0,049831	0,013244
6,445898	0,014219	-0,052623	0,021611
6,446484	0,002611	-0,059830	0,028373
6,447070	-0,004783	-0,061762	0,034533
6,447656	-0,007561	-0,055463	0,037544
6,448242	-0,010495	-0,044217	0,037377
6,448828	-0,010602	-0,034394	0,032350
6,449414	1,100577E-5	-0,026412	0,023155
6,450000	0,014130	-0,010484	0,015421
6,450586	0,016342	0,013560	0,009631
6,451172	0,001877	0,038063	0,005558
6,451758	-0,016672	0,051678	0,000895
6,452344	-0,031787	0,052435	-0,006738
6,452930	-0,033074	0,050939	-0,014365
6,453516	-0,024667	0,055003	-0,017937
6,454102	-0,020941	0,061967	-0,016727
6,454687	-0,020076	0,063493	-0,014103
6,455273	-0,016380	0,059696	-0,009953
6,455859	-0,011264	0,050242	-0,006822
6,456445	-0,011437	0,037960	-0,004568
6,457031	-0,019343	0,027798	-0,002445
6,457617	-0,026343	0,023577	-0,002618
6,458203	-0,025908	0,023552	-0,001085
6,458789	-0,019897	0,030535	0,001497
6,459375	-0,021734	0,037040	0,004556
6,459961	-0,036872	0,039093	0,006422
6,460547	-0,058981	0,039202	0,007400
6,461133	-0,074913	0,041164	0,007114
6,461719	-0,080648	0,042030	0,003125
6,462305	-0,082288	0,040153	-0,008032
6,462891	-0,081811	0,035671	-0,021420
6,463477	-0,076988	0,027616	-0,033936
6,464062	-0,066321	0,016927	-0,039619
6,464648	-0,053341	0,007182	-0,039589
6,465234	-0,047235	-0,000709	-0,036811
6,465820	-0,046561	-0,009109	-0,036059
6,466406	-0,044874	-0,013106	-0,036399
6,466992	-0,043091	-0,015444	-0,038808
6,467578	-0,038071	-0,017806	-0,040514
6,468164	-0,036389	-0,020628	-0,040663
6,468750	-0,037302	-0,021906	-0,039166
6,469336	-0,034768	-0,020355	-0,035988
6,469922	-0,032514	-0,018884	-0,034205
6,470508	-0,033277	-0,020640	-0,035606
6,471094	-0,031375	-0,020755	-0,039792
6,471680	-0,027297	-0,015323	-0,043042
6,472266	-0,020106	-0,006929	-0,046841
6,472852	-0,009863	-0,000521	-0,050091
6,473438	-0,003829	0,004294	-0,051116
6,474023	-0,006363	0,006795	-0,052005
6,474609	-0,008366	0,010017	-0,055171
6,475195	-0,004026	0,016951	-0,058946
6,475781	0,003416	0,022632	-0,062971
6,476367	0,005801	0,025926	-0,064987
6,476953	0,006009	0,023449	-0,067211
6,477539	0,011650	0,018072	-0,067795
6,478125	0,020379	0,007449	-0,067569
6,478711	0,025160	-0,001430	-0,069149
6,479297	0,031964	-0,003168	-0,070026
6,479883	0,042362	0,001762	-0,071200
6,480469	0,055014	0,004923	-0,075124
6,481055	0,062825	0,001665	-0,078839
6,481641	0,059862	-0,005172	-0,080234
6,482227	0,049016	-0,011949	-0,076358
6,482812	0,044389	-0,013003	-0,066465
6,483398	0,046846	-0,008043	-0,052762
6,483984	0,052361	-0,001284	-0,039858
6,484570	0,057840	0,005547	-0,029816
6,485156	0,063856	0,009835	-0,020418
6,485742	0,066253	0,006571	-0,015975
6,486328	0,060983	0,004185	-0,015260
6,486914	0,056254	0,008951	-0,019672
6,487500	0,057691	0,018780	-0,027538
6,488086	0,059385	0,037022	-0,034324
6,488672	0,055086	0,056056	-0,036948
6,489258	0,041891	0,063433	-0,035254
6,489844	0,021285	0,058630	-0,028558
6,490430	0,001299	0,047238	-0,022183
6,491016	-0,010721	0,037809	-0,015176
6,491602	-0,018216	0,028603	-0,008253
6,492187	-0,022759	0,019561	-0,002236
6,492773	-0,028334	0,007346	0,006888
6,493359	-0,040283	-0,008418	0,017508
6,493945	-0,054342	-0,021966	0,028856
6,494531	-0,065760	-0,029222	0,035081
6,495117	-0,075074	-0,027756	0,032165
6,495703	-0,078526	-0,020555	0,024825
6,496289	-0,080666	-0,008709	0,014479
6,496875	-0,082014	0,004699	0,009881
6,497461	-0,079838	0,018701	0,012386
6,498047	-0,075521	0,033824	0,021962
6,498633	-0,072647	0,046954	0,038296
6,499219	-0,076725	0,056208	0,053633
6,499805	-0,082097	0,054336	0,063776
6,500391	-0,084906	0,046827	0,065935
6,500977	-0,086426	0,039989	0,058672
6,501562	-0,085949	0,033424	0,045261
6,502148	-0,089616	0,021875	0,030573
6,502734	-0,095525	0,006274	0,018712
6,503320	-0,098995	-0,005687	0,014908
6,503906	-0,102441	-0,009872	0,016780
6,504492	-0,107831	-0,010768	0,020078
6,505078	-0,112136	-0,012222	0,021813
6,505664	-0,113334	-0,016667	0,019410
6,506250	-0,114223	-0,021984	0,011658
6,506836	-0,114801	-0,027635	0,000489
6,507422	-0,114431	-0,030960	-0,012690
6,508008	-0,109626	-0,032813	-0,022827
6,508594	-0,106823	-0,036635	-0,028092
6,509180	-0,107092	-0,041316	-0,028248
6,509766	-0,106179	-0,046076	-0,026882
